Date,Package,Version,Count
2024-11-23,charts/falcosidekick,0.8.1,2
2024-11-23,charts/falcosidekick,0.8.0,2
2024-11-23,charts/falcosidekick,0.7.22,2
2024-11-23,charts/falcosidekick,0.7.21,2
2024-11-23,charts/falcosidekick,0.7.20,2
2024-11-23,charts/falcosidekick,0.7.19,2
2024-11-23,charts/falcosidekick,0.7.18,14
2024-11-23,charts/falcosidekick,0.7.17,27
2024-11-23,charts/falcosidekick,0.7.16,32
2024-11-23,charts/falcosidekick,0.7.15,41
2024-11-23,charts/falcosidekick,0.7.14,48
2024-11-23,charts/falcosidekick,0.7.13,50
2024-11-23,charts/falcosidekick,0.7.12,55
2024-11-23,charts/falcosidekick,0.7.11,82
2024-11-23,charts/falcosidekick,0.7.10,82
2024-11-23,charts/falcosidekick,0.7.9,82
2024-11-23,charts/falcosidekick,0.7.8,110
2024-11-23,charts/falcosidekick,0.7.7,110
2024-11-23,charts/falcosidekick,0.7.6,110
2024-11-23,charts/falcosidekick,0.7.5,111
2024-11-24,charts/falcosidekick,0.8.9,1
2024-11-24,charts/falcosidekick,0.8.8,1
2024-11-24,charts/falcosidekick,0.8.7,1
2024-11-24,charts/falcosidekick,0.8.6,1
2024-11-24,charts/falcosidekick,0.8.5,2
2024-11-24,charts/falcosidekick,0.8.4,2
2024-11-24,charts/falcosidekick,0.8.3,2
2024-11-24,charts/falcosidekick,0.8.2,2
2024-11-24,charts/falcosidekick,0.8.1,2
2024-11-24,charts/falcosidekick,0.8.0,2
2024-11-24,charts/falcosidekick,0.7.22,2
2024-11-24,charts/falcosidekick,0.7.21,2
2024-11-24,charts/falcosidekick,0.7.20,2
2024-11-24,charts/falcosidekick,0.7.19,2
2024-11-24,charts/falcosidekick,0.7.18,14
2024-11-24,charts/falcosidekick,0.7.17,27
2024-11-24,charts/falcosidekick,0.7.16,32
2024-11-24,charts/falcosidekick,0.7.15,41
2024-11-24,charts/falcosidekick,0.7.14,48
2024-11-24,charts/falcosidekick,0.7.13,50
2024-11-24,charts/falcosidekick,0.7.12,55
2024-11-24,charts/falcosidekick,0.7.11,82
2024-11-24,charts/falcosidekick,0.7.10,82
2024-11-24,charts/falcosidekick,0.7.9,82
2024-11-24,charts/falcosidekick,0.7.8,110
2024-11-24,charts/falcosidekick,0.7.7,110
2024-11-24,charts/falcosidekick,0.7.6,110
2024-11-24,charts/falcosidekick,0.7.5,111
2024-11-25,charts/falcosidekick,0.8.9,1
2024-11-25,charts/falcosidekick,0.8.8,1
2024-11-25,charts/falcosidekick,0.8.7,1
2024-11-25,charts/falcosidekick,0.8.6,1
2024-11-25,charts/falcosidekick,0.8.5,2
2024-11-25,charts/falcosidekick,0.8.4,2
2024-11-25,charts/falcosidekick,0.8.3,2
2024-11-25,charts/falcosidekick,0.8.2,2
2024-11-25,charts/falcosidekick,0.8.1,2
2024-11-25,charts/falcosidekick,0.8.0,2
2024-11-25,charts/falcosidekick,0.7.22,2
2024-11-25,charts/falcosidekick,0.7.21,2
2024-11-25,charts/falcosidekick,0.7.20,2
2024-11-25,charts/falcosidekick,0.7.19,2
2024-11-25,charts/falcosidekick,0.7.18,14
2024-11-25,charts/falcosidekick,0.7.17,27
2024-11-25,charts/falcosidekick,0.7.16,32
2024-11-25,charts/falcosidekick,0.7.15,41
2024-11-25,charts/falcosidekick,0.7.14,48
2024-11-25,charts/falcosidekick,0.7.13,50
2024-11-25,charts/falcosidekick,0.7.12,55
2024-11-25,charts/falcosidekick,0.7.11,82
2024-11-25,charts/falcosidekick,0.7.10,82
2024-11-25,charts/falcosidekick,0.7.9,82
2024-11-25,charts/falcosidekick,0.7.8,110
2024-11-25,charts/falcosidekick,0.7.7,110
2024-11-25,charts/falcosidekick,0.7.6,110
2024-11-25,charts/falcosidekick,0.7.5,111
2024-11-26,charts/falcosidekick,0.8.9,1
2024-11-26,charts/falcosidekick,0.8.8,1
2024-11-26,charts/falcosidekick,0.8.7,1
2024-11-26,charts/falcosidekick,0.8.6,1
2024-11-26,charts/falcosidekick,0.8.5,2
2024-11-26,charts/falcosidekick,0.8.4,2
2024-11-26,charts/falcosidekick,0.8.3,2
2024-11-26,charts/falcosidekick,0.8.2,2
2024-11-26,charts/falcosidekick,0.8.1,2
2024-11-26,charts/falcosidekick,0.8.0,2
2024-11-26,charts/falcosidekick,0.7.22,2
2024-11-26,charts/falcosidekick,0.7.21,2
2024-11-26,charts/falcosidekick,0.7.20,2
2024-11-26,charts/falcosidekick,0.7.19,2
2024-11-26,charts/falcosidekick,0.7.18,14
2024-11-26,charts/falcosidekick,0.7.17,27
2024-11-26,charts/falcosidekick,0.7.16,32
2024-11-26,charts/falcosidekick,0.7.15,41
2024-11-26,charts/falcosidekick,0.7.14,48
2024-11-26,charts/falcosidekick,0.7.13,50
2024-11-26,charts/falcosidekick,0.7.12,55
2024-11-26,charts/falcosidekick,0.7.11,82
2024-11-26,charts/falcosidekick,0.7.10,82
2024-11-26,charts/falcosidekick,0.7.9,82
2024-11-26,charts/falcosidekick,0.7.8,110
2024-11-26,charts/falcosidekick,0.7.7,110
2024-11-26,charts/falcosidekick,0.7.6,110
2024-11-26,charts/falcosidekick,0.7.5,111
2024-11-27,charts/falcosidekick,0.8.9,1
2024-11-27,charts/falcosidekick,0.8.8,1
2024-11-27,charts/falcosidekick,0.8.7,1
2024-11-27,charts/falcosidekick,0.8.6,1
2024-11-27,charts/falcosidekick,0.8.5,2
2024-11-27,charts/falcosidekick,0.8.4,2
2024-11-27,charts/falcosidekick,0.8.3,2
2024-11-27,charts/falcosidekick,0.8.2,2
2024-11-27,charts/falcosidekick,0.8.1,2
2024-11-27,charts/falcosidekick,0.8.0,2
2024-11-27,charts/falcosidekick,0.7.22,2
2024-11-27,charts/falcosidekick,0.7.21,2
2024-11-27,charts/falcosidekick,0.7.20,2
2024-11-27,charts/falcosidekick,0.7.19,2
2024-11-27,charts/falcosidekick,0.7.18,14
2024-11-27,charts/falcosidekick,0.7.17,27
2024-11-27,charts/falcosidekick,0.7.16,32
2024-11-27,charts/falcosidekick,0.7.15,41
2024-11-27,charts/falcosidekick,0.7.14,48
2024-11-27,charts/falcosidekick,0.7.13,50
2024-11-27,charts/falcosidekick,0.7.12,55
2024-11-27,charts/falcosidekick,0.7.11,82
2024-11-27,charts/falcosidekick,0.7.10,82
2024-11-27,charts/falcosidekick,0.7.9,82
2024-11-27,charts/falcosidekick,0.7.8,110
2024-11-27,charts/falcosidekick,0.7.7,110
2024-11-27,charts/falcosidekick,0.7.6,110
2024-11-27,charts/falcosidekick,0.7.5,111
2024-11-28,charts/falcosidekick,0.8.9,1
2024-11-28,charts/falcosidekick,0.8.8,1
2024-11-28,charts/falcosidekick,0.8.7,1
2024-11-28,charts/falcosidekick,0.8.6,1
2024-11-28,charts/falcosidekick,0.8.5,2
2024-11-28,charts/falcosidekick,0.8.4,2
2024-11-28,charts/falcosidekick,0.8.3,2
2024-11-28,charts/falcosidekick,0.8.2,2
2024-11-28,charts/falcosidekick,0.8.1,2
2024-11-28,charts/falcosidekick,0.8.0,2
2024-11-28,charts/falcosidekick,0.7.22,2
2024-11-28,charts/falcosidekick,0.7.21,2
2024-11-28,charts/falcosidekick,0.7.20,2
2024-11-28,charts/falcosidekick,0.7.19,2
2024-11-28,charts/falcosidekick,0.7.18,14
2024-11-28,charts/falcosidekick,0.7.17,27
2024-11-28,charts/falcosidekick,0.7.16,32
2024-11-28,charts/falcosidekick,0.7.15,41
2024-11-28,charts/falcosidekick,0.7.14,48
2024-11-28,charts/falcosidekick,0.7.13,50
2024-11-28,charts/falcosidekick,0.7.12,55
2024-11-28,charts/falcosidekick,0.7.11,82
2024-11-28,charts/falcosidekick,0.7.10,82
2024-11-28,charts/falcosidekick,0.7.9,82
2024-11-28,charts/falcosidekick,0.7.8,110
2024-11-28,charts/falcosidekick,0.7.7,110
2024-11-28,charts/falcosidekick,0.7.6,110
2024-11-28,charts/falcosidekick,0.7.5,111
2024-11-29,charts/falcosidekick,0.9.0,1
2024-11-29,charts/falcosidekick,0.8.9,1
2024-11-29,charts/falcosidekick,0.8.8,1
2024-11-29,charts/falcosidekick,0.8.7,1
2024-11-29,charts/falcosidekick,0.8.6,1
2024-11-29,charts/falcosidekick,0.8.5,2
2024-11-29,charts/falcosidekick,0.8.4,2
2024-11-29,charts/falcosidekick,0.8.3,2
2024-11-29,charts/falcosidekick,0.8.2,2
2024-11-29,charts/falcosidekick,0.8.1,2
2024-11-29,charts/falcosidekick,0.8.0,2
2024-11-29,charts/falcosidekick,0.7.22,2
2024-11-29,charts/falcosidekick,0.7.21,2
2024-11-29,charts/falcosidekick,0.7.20,2
2024-11-29,charts/falcosidekick,0.7.19,2
2024-11-29,charts/falcosidekick,0.7.18,14
2024-11-29,charts/falcosidekick,0.7.17,27
2024-11-29,charts/falcosidekick,0.7.16,32
2024-11-29,charts/falcosidekick,0.7.15,41
2024-11-29,charts/falcosidekick,0.7.14,48
2024-11-29,charts/falcosidekick,0.7.13,50
2024-11-29,charts/falcosidekick,0.7.12,55
2024-11-29,charts/falcosidekick,0.7.11,82
2024-11-29,charts/falcosidekick,0.7.10,82
2024-11-29,charts/falcosidekick,0.7.9,82
2024-11-29,charts/falcosidekick,0.7.8,110
2024-11-29,charts/falcosidekick,0.7.7,110
2024-11-29,charts/falcosidekick,0.7.6,110
2024-11-29,charts/falcosidekick,0.7.5,111
2024-11-30,charts/falcosidekick,0.9.0,1
2024-11-30,charts/falcosidekick,0.8.9,1
2024-11-30,charts/falcosidekick,0.8.8,1
2024-11-30,charts/falcosidekick,0.8.7,1
2024-11-30,charts/falcosidekick,0.8.6,1
2024-11-30,charts/falcosidekick,0.8.5,2
2024-11-30,charts/falcosidekick,0.8.4,2
2024-11-30,charts/falcosidekick,0.8.3,2
2024-11-30,charts/falcosidekick,0.8.2,2
2024-11-30,charts/falcosidekick,0.8.1,2
2024-11-30,charts/falcosidekick,0.8.0,2
2024-11-30,charts/falcosidekick,0.7.22,2
2024-11-30,charts/falcosidekick,0.7.21,2
2024-11-30,charts/falcosidekick,0.7.20,2
2024-11-30,charts/falcosidekick,0.7.19,2
2024-11-30,charts/falcosidekick,0.7.18,14
2024-11-30,charts/falcosidekick,0.7.17,27
2024-11-30,charts/falcosidekick,0.7.16,32
2024-11-30,charts/falcosidekick,0.7.15,41
2024-11-30,charts/falcosidekick,0.7.14,48
2024-11-30,charts/falcosidekick,0.7.13,50
2024-11-30,charts/falcosidekick,0.7.12,55
2024-11-30,charts/falcosidekick,0.7.11,82
2024-11-30,charts/falcosidekick,0.7.10,82
2024-11-30,charts/falcosidekick,0.7.9,82
2024-11-30,charts/falcosidekick,0.7.8,110
2024-11-30,charts/falcosidekick,0.7.7,110
2024-11-30,charts/falcosidekick,0.7.6,110
2024-11-30,charts/falcosidekick,0.7.5,111
2024-12-01,charts/falcosidekick,0.9.0,1
2024-12-01,charts/falcosidekick,0.8.9,1
2024-12-01,charts/falcosidekick,0.8.8,1
2024-12-01,charts/falcosidekick,0.8.7,1
2024-12-01,charts/falcosidekick,0.8.6,1
2024-12-01,charts/falcosidekick,0.8.5,2
2024-12-01,charts/falcosidekick,0.8.4,2
2024-12-01,charts/falcosidekick,0.8.3,2
2024-12-01,charts/falcosidekick,0.8.2,2
2024-12-01,charts/falcosidekick,0.8.1,2
2024-12-01,charts/falcosidekick,0.8.0,2
2024-12-01,charts/falcosidekick,0.7.22,2
2024-12-01,charts/falcosidekick,0.7.21,2
2024-12-01,charts/falcosidekick,0.7.20,2
2024-12-01,charts/falcosidekick,0.7.19,2
2024-12-01,charts/falcosidekick,0.7.18,14
2024-12-01,charts/falcosidekick,0.7.17,27
2024-12-01,charts/falcosidekick,0.7.16,32
2024-12-01,charts/falcosidekick,0.7.15,41
2024-12-01,charts/falcosidekick,0.7.14,48
2024-12-01,charts/falcosidekick,0.7.13,50
2024-12-01,charts/falcosidekick,0.7.12,55
2024-12-01,charts/falcosidekick,0.7.11,82
2024-12-01,charts/falcosidekick,0.7.10,82
2024-12-01,charts/falcosidekick,0.7.9,82
2024-12-01,charts/falcosidekick,0.7.8,110
2024-12-01,charts/falcosidekick,0.7.7,110
2024-12-01,charts/falcosidekick,0.7.6,110
2024-12-01,charts/falcosidekick,0.7.5,111
2024-12-02,charts/falcosidekick,0.9.0,1
2024-12-02,charts/falcosidekick,0.8.9,1
2024-12-02,charts/falcosidekick,0.8.8,1
2024-12-02,charts/falcosidekick,0.8.7,1
2024-12-02,charts/falcosidekick,0.8.6,1
2024-12-02,charts/falcosidekick,0.8.5,2
2024-12-02,charts/falcosidekick,0.8.4,2
2024-12-02,charts/falcosidekick,0.8.3,2
2024-12-02,charts/falcosidekick,0.8.2,2
2024-12-02,charts/falcosidekick,0.8.1,2
2024-12-02,charts/falcosidekick,0.8.0,2
2024-12-02,charts/falcosidekick,0.7.22,2
2024-12-02,charts/falcosidekick,0.7.21,2
2024-12-02,charts/falcosidekick,0.7.20,2
2024-12-02,charts/falcosidekick,0.7.19,2
